0.precision	0.recall	0.f1-score	0.support	1.precision	1.recall	1.f1-score	1.support	2.precision	2.recall	2.f1-score	2.support	accuracy	macro avg.precision	macro avg.recall	macro avg.f1-score	macro avg.support	weighted avg.precision	weighted avg.recall	weighted avg.f1-score	weighted avg.support
0.724719101123595	0.658163265306122	0.689839572192513	196	0.422764227642277	0.675324675324675	0.52	154	0.868421052631579	0.713942307692308	0.783641160949868	416	0.691906005221932	0.671968127132484	0.682476749441035	0.664493577714127	766	0.742054559754402	0.691906005221932	0.706636134601668	766
0.67741935483871	0.642857142857143	0.659685863874346	196	0.388888888888889	0.590909090909091	0.469072164948454	154	0.812138728323699	0.675480769230769	0.73753280839895	416	0.650130548302872	0.626148990683766	0.636415667665668	0.622096945740583	766	0.692575448328897	0.650130548302872	0.663641241534461	766
0.727848101265823	0.586734693877551	0.649717514124294	196	0.419354838709678	0.675324675324675	0.517412935323383	154	0.841666666666667	0.728365384615385	0.780927835051546	416	0.681462140992167	0.662956535547389	0.663474917939204	0.649352761499741	766	0.727639956060999	0.681462140992167	0.694376245678337	766
0.680473372781065	0.586734693877551	0.63013698630137	196	0.440816326530612	0.701298701298701	0.541353383458647	154	0.832386363636364	0.704326923076923	0.763020833333333	416	0.673629242819843	0.651225354316014	0.664120106084392	0.644837067697783	766	0.714792718829674	0.673629242819843	0.684454225893429	766
0.726190476190476	0.622448979591837	0.67032967032967	196	0.443983402489627	0.694805194805195	0.541772151898734	154	0.840336134453782	0.721153846153846	0.776196636481242	416	0.690600522193211	0.670170004377961	0.679469340183626	0.662766152903216	766	0.731444659594659	0.690600522193211	0.701978234403678	766
0.717791411042945	0.596938775510204	0.651810584958217	196	0.412844036697248	0.584415584415584	0.483870967741935	154	0.831168831168831	0.769230769230769	0.799001248439451	416	0.68798955613577	0.653934759636341	0.650195043052186	0.644894267046535	766	0.718056569167137	0.68798955613577	0.697983711533786	766
0.66120218579235	0.61734693877551	0.638522427440633	196	0.454935622317596	0.688311688311688	0.547803617571059	154	0.854285714285714	0.71875	0.780678851174935	416	0.68668407310705	0.656807840798553	0.674802875695733	0.655668298728876	766	0.724593435241602	0.68668407310705	0.697486364194621	766
0.695906432748538	0.607142857142857	0.64850136239782	196	0.404255319148936	0.616883116883117	0.488431876606684	154	0.833333333333333	0.721153846153846	0.77319587628866	416	0.671018276762402	0.644498361743602	0.648393273393273	0.636709705097721	766	0.711905543909029	0.671018276762402	0.684039504652069	766
0.651428571428571	0.581632653061224	0.61455525606469	196	0.380392156862745	0.62987012987013	0.474327628361858	154	0.839285714285714	0.677884615384615	0.75	416	0.643603133159269	0.623702147525677	0.629795799438657	0.612960961475516	766	0.698959855482663	0.643603133159269	0.659920737540999	766
0.72316384180791	0.653061224489796	0.686327077747989	196	0.4149377593361	0.649350649350649	0.506329113924051	154	0.847701149425287	0.709134615384615	0.772251308900524	416	0.682767624020888	0.661934250189765	0.670515496408354	0.654969166857521	766	0.728830556257218	0.682767624020888	0.696803309772229	766
0.658959537572254	0.581632653061224	0.617886178861789	196	0.44206008583691	0.668831168831169	0.532299741602067	154	0.822222222222222	0.711538461538462	0.762886597938144	416	0.669712793733681	0.641080615210462	0.654000761143618	0.637690839467333	766	0.704017972620745	0.669712793733681	0.679426469981589	766
0.706896551724138	0.627551020408163	0.664864864864865	196	0.426160337552743	0.655844155844156	0.516624040920716	154	0.856338028169014	0.730769230769231	0.788586251621271	416	0.689295039164491	0.663131639148631	0.67138813567385	0.656691719135617	766	0.731614929294208	0.689295039164491	0.702252606383489	766
0.629834254143646	0.581632653061224	0.604774535809018	196	0.394067796610169	0.603896103896104	0.476923076923077	154	0.845272206303725	0.709134615384615	0.77124183006536	416	0.655352480417755	0.623058085685847	0.631554457447314	0.617646480932485	766	0.69943497690923	0.655352480417755	0.669475932339309	766
0.670212765957447	0.642857142857143	0.65625	196	0.397379912663755	0.590909090909091	0.475195822454308	154	0.842406876790831	0.706730769230769	0.768627450980392	416	0.66710182767624	0.636666518470678	0.646832334332334	0.633357757811567	766	0.708876591935853	0.66710182767624	0.680880125673377	766
0.685534591194968	0.556122448979592	0.614084507042253	196	0.376518218623482	0.603896103896104	0.463840399002494	154	0.819444444444444	0.709134615384615	0.760309278350516	416	0.648825065274151	0.627165751420965	0.62305105608677	0.612744728131754	766	0.696132473147675	0.648825065274151	0.663290658773473	766
0.658959537572254	0.581632653061224	0.617886178861789	196	0.392996108949416	0.655844155844156	0.491484184914842	154	0.845238095238095	0.682692307692308	0.75531914893617	416	0.651436031331593	0.632397913919922	0.640056372199229	0.621563170904267	766	0.706653417443106	0.651436031331593	0.667110994113894	766
0.717647058823529	0.622448979591837	0.666666666666667	196	0.427966101694915	0.655844155844156	0.517948717948718	154	0.852777777777778	0.737980769230769	0.791237113402062	416	0.691906005221932	0.666130312765408	0.672091301555587	0.658617499339149	766	0.732795246404679	0.691906005221932	0.704419593219356	766
0.654054054054054	0.61734693877551	0.635170603674541	196	0.413223140495868	0.649350649350649	0.505050505050505	154	0.858407079646018	0.699519230769231	0.770860927152318	416	0.668407310704961	0.641894758065313	0.655405606298463	0.637027345292455	766	0.71661658402572	0.668407310704961	0.682701516701504	766
0.6875	0.61734693877551	0.650537634408602	196	0.413793103448276	0.623376623376623	0.49740932642487	154	0.846368715083799	0.728365384615385	0.782945736434109	416	0.678851174934726	0.649220606177358	0.656362982255839	0.643630899089194	766	0.718751336039027	0.678851174934726	0.691660364190738	766
0.645962732919255	0.530612244897959	0.582633053221289	196	0.387351778656126	0.636363636363636	0.481572481572482	154	0.806818181818182	0.682692307692308	0.739583333333333	416	0.634464751958225	0.613377564464521	0.616556062984634	0.601262956042368	766	0.681327980680915	0.634464751958225	0.647552098250916	766
0.687861271676301	0.607142857142857	0.644986449864499	196	0.429752066115703	0.675324675324675	0.525252525252525	154	0.843304843304843	0.711538461538462	0.771838331160365	416	0.677545691906005	0.653639393698949	0.664668664668665	0.647359102092463	766	0.720388305803117	0.677545691906005	0.689805455385173	766
0.64021164021164	0.61734693877551	0.628571428571429	196	0.400881057268722	0.590909090909091	0.477690288713911	154	0.825714285714286	0.694711538461538	0.754569190600522	416	0.654046997389034	0.622268994398216	0.63432252271538	0.620276969295287	766	0.692838521094005	0.654046997389034	0.666664605420051	766
0.663043478260869	0.622448979591837	0.642105263157895	196	0.392712550607287	0.62987012987013	0.483790523690773	154	0.850746268656716	0.685096153846154	0.758988015978695	416	0.657963446475196	0.635500765841624	0.645805087769373	0.628294600942454	766	0.710632770618599	0.657963446475196	0.673753768765618	766
0.697142857142857	0.622448979591837	0.657681940700809	196	0.439130434782609	0.655844155844156	0.526041666666667	154	0.833795013850415	0.723557692307692	0.774774774774775	416	0.684073107049608	0.656689435258627	0.667283609247895	0.652832794047417	766	0.719484089710567	0.684073107049608	0.694807288969101	766
0.635359116022099	0.586734693877551	0.610079575596817	196	0.434042553191489	0.662337662337662	0.524421593830334	154	0.842857142857143	0.709134615384615	0.77023498694517	416	0.668407310704961	0.637419604023577	0.652735657199943	0.634912052124107	766	0.707573774621922	0.668407310704961	0.679835870543131	766
0.660606060606061	0.556122448979592	0.60387811634349	196	0.454901960784314	0.753246753246753	0.567237163814181	154	0.861271676300578	0.716346153846154	0.782152230971129	416	0.682767624020888	0.658926565896984	0.675238452024166	0.651089170376267	766	0.728228077259285	0.682767624020888	0.693328932264618	766
0.670454545454545	0.602040816326531	0.634408602150538	196	0.402489626556017	0.62987012987013	0.491139240506329	154	0.836676217765043	0.701923076923077	0.763398692810458	416	0.661879895561358	0.636540129925202	0.644611341039912	0.629648845155775	766	0.706853524789785	0.661879895561358	0.675657160925105	766
0.709090909090909	0.596938775510204	0.64819944598338	196	0.430894308943089	0.688311688311688	0.53	154	0.830985915492958	0.709134615384615	0.765239948119326	416	0.676240208877285	0.656990377842319	0.664795026402169	0.647813131367568	766	0.719359898960998	0.676240208877285	0.687998576802065	766
0.657458563535912	0.607142857142857	0.631299734748011	196	0.429752066115703	0.675324675324675	0.525252525252525	154	0.854227405247813	0.704326923076923	0.772068511198946	416	0.673629242819843	0.647146011633143	0.662264818514818	0.642873590399827	766	0.718540857986876	0.673629242819843	0.686428378013395	766
0.740112994350282	0.668367346938776	0.702412868632708	196	0.421739130434783	0.62987012987013	0.505208333333333	154	0.846796657381616	0.730769230769231	0.784516129032258	416	0.694516971279373	0.66954959405556	0.676335569192712	0.664045776999433	766	0.734043580222407	0.694516971279373	0.707354719664182	766
0.714285714285714	0.637755102040816	0.673854447439353	196	0.422924901185771	0.694805194805195	0.525798525798526	154	0.843195266272189	0.685096153846154	0.755968169761273	416	0.674934725848564	0.660135293914558	0.672552150230722	0.651873714333051	766	0.725717579049399	0.674934725848564	0.688683033017984	766
0.627659574468085	0.602040816326531	0.614583333333333	196	0.421686746987952	0.681818181818182	0.521091811414392	154	0.854103343465046	0.675480769230769	0.754362416107383	416	0.657963446475196	0.634483221640361	0.653113255791827	0.630012520285036	766	0.709227188659724	0.657963446475196	0.671698743331359	766
0.662921348314607	0.602040816326531	0.631016042780749	196	0.412	0.668831168831169	0.50990099009901	154	0.831360946745562	0.675480769230769	0.745358090185676	416	0.655352480417755	0.635427431686723	0.648784251462823	0.628758374355145	766	0.703951355242581	0.655352480417755	0.668763527907984	766
0.739130434782609	0.607142857142857	0.666666666666667	196	0.42436974789916	0.655844155844156	0.51530612244898	154	0.831062670299727	0.733173076923077	0.779054916985951	416	0.685378590078329	0.664854284327165	0.665386696636697	0.653675902033866	766	0.725776210494189	0.685378590078329	0.697272395548257	766
0.710843373493976	0.602040816326531	0.651933701657459	196	0.395348837209302	0.662337662337662	0.495145631067961	154	0.845029239766082	0.694711538461538	0.762532981530343	416	0.664490861618799	0.650407150156453	0.653030005708577	0.636537438085254	766	0.720288754409585	0.664490861618799	0.680476701078265	766
0.715116279069768	0.627551020408163	0.668478260869565	196	0.443983402489627	0.694805194805195	0.541772151898734	154	0.861189801699717	0.730769230769231	0.790637191157347	416	0.697127937336815	0.673429827753037	0.684375148660863	0.666962534641882	766	0.739936282229973	0.697127937336815	0.709346895619186	766
0.723926380368098	0.602040816326531	0.657381615598886	196	0.432098765432099	0.681818181818182	0.52896725440806	154	0.844444444444444	0.730769230769231	0.783505154639175	416	0.68798955613577	0.666823196748214	0.671542742971314	0.656618008215374	766	0.730707140101278	0.68798955613577	0.700059919276919	766
0.672131147540984	0.627551020408163	0.649076517150396	196	0.403100775193798	0.675324675324675	0.504854368932039	154	0.858461538461538	0.670673076923077	0.753036437246964	416	0.660574412532637	0.64456448706544	0.657849590885305	0.635655774443133	766	0.719236585245271	0.660574412532637	0.676540114976173	766
0.690058479532164	0.602040816326531	0.643051771117166	196	0.419607843137255	0.694805194805195	0.523227383863081	154	0.873529411764706	0.713942307692308	0.785714285714286	416	0.681462140992167	0.661065244811375	0.670262772941344	0.650664480231511	766	0.73532546361039	0.681462140992167	0.696439043225877	766
0.684782608695652	0.642857142857143	0.663157894736842	196	0.43421052631579	0.642857142857143	0.518324607329843	154	0.85593220338983	0.728365384615385	0.787012987012987	416	0.689295039164491	0.658308446133757	0.67135989010989	0.656165163026557	766	0.727354580897061	0.689295039164491	0.701303315267127	766
0.691891891891892	0.653061224489796	0.671916010498688	196	0.421276595744681	0.642857142857143	0.508997429305913	154	0.84393063583815	0.701923076923077	0.766404199475066	416	0.677545691906005	0.652366374491574	0.665947148090005	0.649105879759889	766	0.720055549692118	0.677545691906005	0.690476878789139	766
0.659217877094972	0.602040816326531	0.629333333333333	196	0.448132780082988	0.701298701298701	0.546835443037975	154	0.855491329479769	0.711538461538462	0.776902887139108	416	0.681462140992167	0.654280662219243	0.671625993054565	0.651023887836805	766	0.723372774291095	0.681462140992167	0.692889807586228	766
0.712574850299401	0.607142857142857	0.65564738292011	196	0.434782608695652	0.649350649350649	0.520833333333333	154	0.842818428184282	0.747596153846154	0.792356687898089	416	0.691906005221932	0.663391962393112	0.668029886779887	0.656279134717178	766	0.727459084232995	0.691906005221932	0.702787992886788	766
0.654450261780105	0.637755102040816	0.645994832041344	196	0.372623574144487	0.636363636363636	0.470023980815348	154	0.842948717948718	0.632211538461538	0.722527472527472	416	0.634464751958225	0.623340851291103	0.635443425621997	0.612848761794721	766	0.700160507041538	0.634464751958225	0.652180298560177	766
0.650887573964497	0.561224489795918	0.602739726027397	196	0.408	0.662337662337662	0.504950495049505	154	0.85014409221902	0.709134615384615	0.773263433813893	416	0.661879895561358	0.636343888727839	0.644232255839399	0.626984551630265	766	0.710268807911428	0.661879895561358	0.675687925594743	766
0.691011235955056	0.627551020408163	0.657754010695187	196	0.405529953917051	0.571428571428571	0.474393530997305	154	0.840970350404313	0.75	0.792884371029225	416	0.682767624020888	0.64583718009214	0.649659863945578	0.641677304240572	766	0.71505676360132	0.682767624020888	0.694277138665795	766
0.707602339181287	0.61734693877551	0.659400544959128	196	0.433884297520661	0.681818181818182	0.53030303030303	154	0.855524079320113	0.725961538461538	0.785435630689207	416	0.689295039164491	0.66567023867402	0.675042219685077	0.658379735317122	766	0.732906341116033	0.689295039164491	0.701893467161052	766
0.738888888888889	0.678571428571429	0.707446808510638	196	0.462962962962963	0.649350649350649	0.540540540540541	154	0.840540540540541	0.747596153846154	0.791348600508906	416	0.710182767624021	0.680797464130797	0.691839410589411	0.679778649853362	766	0.738620604939143	0.710182767624021	0.719456704338163	766
0.717514124293785	0.647959183673469	0.680965147453083	196	0.387351778656126	0.636363636363636	0.481572481572482	154	0.833333333333333	0.673076923076923	0.74468085106383	416	0.659268929503917	0.646066412094415	0.65246658103801	0.635739493363132	766	0.714036043004298	0.659268929503917	0.675481155490235	766
0.730994152046784	0.637755102040816	0.681198910081744	196	0.432900432900433	0.649350649350649	0.519480519480519	154	0.832417582417583	0.728365384615385	0.776923076923077	416	0.689295039164491	0.6654373891216	0.671823712002283	0.659200835495113	766	0.726145215082964	0.689295039164491	0.700672305973919	766
0.658415841584158	0.678571428571429	0.668341708542714	196	0.450413223140496	0.707792207792208	0.55050505050505	154	0.869565217391304	0.673076923076923	0.758807588075881	416	0.681462140992167	0.65946476070532	0.686480186480186	0.659218115707882	766	0.731269284267512	0.681462140992167	0.693781604819473	766
0.696629213483146	0.63265306122449	0.663101604278075	196	0.446009389671362	0.616883116883117	0.517711171662125	154	0.816	0.735576923076923	0.77370417193426	416	0.685378590078329	0.652879534384836	0.66170436706151	0.651505649291487	766	0.71107150372335	0.685378590078329	0.693937820364389	766
0.724137931034483	0.642857142857143	0.681081081081081	196	0.476190476190476	0.714285714285714	0.571428571428571	154	0.858725761772853	0.745192307692308	0.797940797940798	416	0.712793733681462	0.686351389665937	0.700778388278388	0.683483483483483	766	0.747381572733158	0.712793733681462	0.722500344432459	766
0.683908045977011	0.607142857142857	0.643243243243243	196	0.393162393162393	0.597402597402597	0.474226804123711	154	0.8268156424581	0.711538461538462	0.764857881136951	416	0.661879895561358	0.634628693865835	0.638694638694639	0.627442642834635	766	0.703065656424377	0.661879895561358	0.675310028803784	766
0.697142857142857	0.622448979591837	0.657681940700809	196	0.448979591836735	0.714285714285714	0.551378446115288	154	0.858381502890173	0.713942307692308	0.779527559055118	416	0.690600522193211	0.668167983956588	0.683559000523286	0.662862648623738	766	0.734816661025025	0.690600522193211	0.702482252801621	766
0.76219512195122	0.637755102040816	0.694444444444444	196	0.420408163265306	0.668831168831169	0.516290726817043	154	0.843137254901961	0.723557692307692	0.778783958602846	416	0.690600522193211	0.675246846706162	0.676714654393226	0.663173043288111	766	0.737438902199102	0.690600522193211	0.704430822218955	766
0.688172043010753	0.653061224489796	0.670157068062827	196	0.432432432432432	0.623376623376623	0.51063829787234	154	0.840782122905028	0.723557692307692	0.777777777777778	416	0.685378590078329	0.653795532782738	0.666665180058037	0.652857714570982	766	0.719636655552472	0.685378590078329	0.696533470976776	766
0.670588235294118	0.581632653061224	0.622950819672131	196	0.407692307692308	0.688311688311688	0.51207729468599	154	0.845238095238095	0.682692307692308	0.75531914893617	416	0.657963446475196	0.641172879408174	0.65087888302174	0.63011575443143	766	0.712583494936436	0.657963446475196	0.672547036546772	766
0.676646706586826	0.576530612244898	0.622589531680441	196	0.443579766536965	0.74025974025974	0.554744525547445	154	0.853801169590643	0.701923076923077	0.770448548812665	416	0.677545691906005	0.658009214238145	0.672904476475905	0.649260868680184	766	0.725999118913078	0.677545691906005	0.689249088054493	766
0.70391061452514	0.642857142857143	0.672	196	0.437768240343348	0.662337662337662	0.527131782945737	154	0.84180790960452	0.716346153846154	0.774025974025974	416	0.68668407310705	0.661162254824336	0.673846986346986	0.657719252323904	766	0.725293576834573	0.68668407310705	0.698283420063249	766
0.685185185185185	0.566326530612245	0.620111731843575	196	0.407843137254902	0.675324675324675	0.508557457212714	154	0.842406876790831	0.706730769230769	0.768627450980392	416	0.664490861618799	0.645145066410306	0.64946065838923	0.63243221334556	766	0.714811227387124	0.664490861618799	0.678340427493397	766
0.651933701657459	0.602040816326531	0.625994694960212	196	0.416666666666667	0.649350649350649	0.507614213197969	154	0.828985507246377	0.6875	0.751642575558476	416	0.657963446475196	0.632528625190167	0.646297155225727	0.628417161238886	766	0.700788045960863	0.657963446475196	0.670431932737617	766
0.680412371134021	0.673469387755102	0.676923076923077	196	0.436	0.707792207792208	0.53960396039604	154	0.888198757763975	0.6875	0.775067750677507	416	0.68798955613577	0.668203709632665	0.68958719851577	0.663864929332208	766	0.744119462104545	0.68798955613577	0.702616341070178	766
0.682080924855491	0.602040816326531	0.639566395663957	196	0.433035714285714	0.62987012987013	0.513227513227513	154	0.826558265582656	0.733173076923077	0.777070063694267	416	0.678851174934726	0.647224968241287	0.655028007706579	0.643287990861912	766	0.710474673308174	0.678851174934726	0.688842293843326	766
0.691428571428571	0.61734693877551	0.652291105121294	196	0.404858299595142	0.649350649350649	0.498753117206983	154	0.840116279069767	0.694711538461538	0.760526315789474	416	0.66579634464752	0.645467716697827	0.653803042195899	0.637190179372583	766	0.714564686985216	0.66579634464752	0.680203634493564	766
0.666666666666667	0.612244897959184	0.638297872340425	196	0.423580786026201	0.62987012987013	0.506527415143603	154	0.831932773109244	0.713942307692308	0.76843467011643	416	0.671018276762402	0.640726741934037	0.65201911184054	0.637753319200153	766	0.70754848737356	0.671018276762402	0.682480976082602	766
0.631313131313131	0.637755102040816	0.634517766497462	196	0.441048034934498	0.655844155844156	0.527415143603133	154	0.873156342182891	0.711538461538462	0.784105960264901	416	0.681462140992167	0.648505836143507	0.668379239807811	0.648679623455165	766	0.724401840033119	0.681462140992167	0.694223882269692	766
0.685082872928177	0.63265306122449	0.657824933687003	196	0.44017094017094	0.668831168831169	0.530927835051546	154	0.863247863247863	0.728365384615385	0.790091264667536	416	0.691906005221932	0.66283389211566	0.676616538223681	0.659614677802028	766	0.732602714087936	0.691906005221932	0.704144307705334	766
0.712574850299401	0.607142857142857	0.65564738292011	196	0.437768240343348	0.662337662337662	0.527131782945737	154	0.816939890710382	0.71875	0.764705882352941	416	0.678851174934726	0.655760993784377	0.662743506493506	0.649161682739596	766	0.714005188259892	0.678851174934726	0.689037635358758	766
0.680473372781065	0.586734693877551	0.63013698630137	196	0.429166666666667	0.668831168831169	0.522842639593909	154	0.840336134453782	0.721153846153846	0.776196636481242	416	0.676240208877285	0.649992057967171	0.658906569620855	0.643058754125507	766	0.716767989118183	0.676240208877285	0.687888272309043	766
0.710059171597633	0.612244897959184	0.657534246575343	196	0.412244897959184	0.655844155844156	0.506265664160401	154	0.832386363636364	0.704326923076923	0.763020833333333	416	0.671018276762402	0.65156347773106	0.657471992293421	0.642273581356359	766	0.716618850119553	0.671018276762402	0.68441030192707	766
0.710382513661202	0.663265306122449	0.686015831134564	196	0.433333333333333	0.590909090909091	0.5	154	0.849865951742627	0.762019230769231	0.803548795944233	416	0.702349869451697	0.664527266245721	0.672064542600257	0.663188209026266	766	0.730434127853606	0.702349869451697	0.71244830550284	766
0.692307692307692	0.596938775510204	0.641095890410959	196	0.428	0.694805194805195	0.52970297029703	154	0.864553314121037	0.721153846153846	0.786369593709043	416	0.684073107049608	0.661620335476243	0.670965938823082	0.652389484805677	766	0.732713428677101	0.684073107049608	0.697596348471609	766
0.655913978494624	0.622448979591837	0.638743455497382	196	0.446428571428571	0.649350649350649	0.529100529100529	154	0.828651685393258	0.709134615384615	0.764248704663212	416	0.674934725848564	0.643664745105484	0.6603114147757	0.644030896420375	766	0.707608669593396	0.674934725848564	0.684859869319667	766
0.666666666666667	0.591836734693878	0.627027027027027	196	0.449781659388646	0.668831168831169	0.537859007832898	154	0.845730027548209	0.737980769230769	0.788189987163029	416	0.68668407310705	0.654059451201174	0.666216224251939	0.651025340674318	766	0.720309051791871	0.68668407310705	0.696624829195018	766
0.623595505617977	0.566326530612245	0.593582887700535	196	0.374485596707819	0.590909090909091	0.458438287153652	154	0.855072463768116	0.709134615384615	0.775295663600526	416	0.648825065274151	0.617717855364637	0.622123412301984	0.609105612818238	766	0.699224080837681	0.648825065274151	0.665097569541496	766
0.685393258426966	0.622448979591837	0.6524064171123	196	0.416666666666667	0.649350649350649	0.507614213197969	154	0.839080459770115	0.701923076923077	0.764397905759162	416	0.671018276762402	0.647046794954583	0.657907568621854	0.641472845356477	766	0.71483187543436	0.671018276762402	0.684117200238002	766
0.698019801980198	0.719387755102041	0.708542713567839	196	0.463963963963964	0.668831168831169	0.547872340425532	154	0.871345029239766	0.716346153846154	0.786279683377309	416	0.70757180156658	0.677776265061309	0.701521692593121	0.680898245790227	766	0.745093816974298	0.70757180156658	0.718458303615912	766
0.694736842105263	0.673469387755102	0.683937823834197	196	0.437246963562753	0.701298701298701	0.538653366583541	154	0.86322188449848	0.682692307692308	0.76241610738255	416	0.684073107049608	0.665068563388832	0.685820132248704	0.661669099266763	766	0.734470962653608	0.684073107049608	0.697349259264372	766
0.695652173913043	0.653061224489796	0.673684210526316	196	0.420353982300885	0.616883116883117	0.5	154	0.848314606741573	0.725961538461538	0.782383419689119	416	0.685378590078329	0.654773587651834	0.665301959944817	0.652022543405145	766	0.723213075412255	0.685378590078329	0.697798443673409	766
0.70625	0.576530612244898	0.634831460674157	196	0.414728682170543	0.694805194805195	0.519417475728155	154	0.844827586206896	0.706730769230769	0.769633507853403	416	0.671018276762402	0.655268756125813	0.659355525426954	0.641294148085238	766	0.722900121300695	0.671018276762402	0.684836549375048	766
0.656804733727811	0.566326530612245	0.608219178082192	196	0.41635687732342	0.727272727272727	0.529550827423168	154	0.847560975609756	0.668269230769231	0.747311827956989	416	0.654046997389034	0.640240862220329	0.653956162884734	0.628360611154116	766	0.712060121112423	0.654046997389034	0.667941914826873	766
0.661375661375661	0.637755102040816	0.649350649350649	196	0.420833333333333	0.655844155844156	0.512690355329949	154	0.8486646884273	0.6875	0.759628154050465	416	0.668407310704961	0.643624561045432	0.660366419294991	0.640556386243688	766	0.714729077478746	0.668407310704961	0.681765475298346	766
0.674418604651163	0.591836734693878	0.630434782608696	196	0.417355371900826	0.655844155844156	0.51010101010101	154	0.840909090909091	0.711538461538462	0.770833333333333	416	0.669712793733681	0.644227689153693	0.653073117358832	0.637123042014346	766	0.713155294520283	0.669712793733681	0.682490130043768	766
0.661375661375661	0.637755102040816	0.649350649350649	196	0.42	0.681818181818182	0.51980198019802	154	0.853211009174312	0.670673076923077	0.751009421265141	416	0.664490861618799	0.644862223516658	0.663415453594025	0.640054016937937	766	0.717030560634652	0.664490861618799	0.678514558054205	766
0.67027027027027	0.63265306122449	0.650918635170604	196	0.394190871369295	0.616883116883117	0.481012658227848	154	0.835294117647059	0.682692307692308	0.751322751322751	416	0.656657963446475	0.633251753095541	0.644076161933305	0.627751348240401	766	0.704387363061385	0.656657963446475	0.671287554061086	766
0.742105263157895	0.719387755102041	0.730569948186529	196	0.460526315789474	0.681818181818182	0.549738219895288	154	0.873563218390805	0.730769230769231	0.795811518324607	416	0.718015665796345	0.692064932446058	0.710658389229818	0.692039895468808	766	0.756887706346085	0.718015665796345	0.729646197560667	766
0.699421965317919	0.61734693877551	0.655826558265583	196	0.420600858369099	0.636363636363636	0.506459948320414	154	0.855555555555556	0.740384615384615	0.793814432989691	416	0.68798955613577	0.658526126414191	0.664698396841254	0.652033646525229	766	0.728159723893296	0.68798955613577	0.700735824523641	766
0.694915254237288	0.627551020408163	0.659517426273458	196	0.413654618473896	0.668831168831169	0.511166253101737	154	0.852941176470588	0.697115384615385	0.767195767195767	416	0.673629242819843	0.653837016393924	0.664499191284906	0.645959815523654	766	0.724190248677876	0.673629242819843	0.688170310288126	766
0.617021276595745	0.591836734693878	0.604166666666667	196	0.4	0.649350649350649	0.495049504950495	154	0.844512195121951	0.665865384615385	0.744623655913979	416	0.643603133159269	0.620511157239232	0.635684256219971	0.614613275843713	766	0.696936349064618	0.643603133159269	0.658508787583888	766
0.664835164835165	0.61734693877551	0.64021164021164	196	0.414847161572052	0.616883116883117	0.496083550913838	154	0.845070422535211	0.721153846153846	0.778210116731518	416	0.673629242819843	0.641584249647476	0.651794633937491	0.638168435952332	766	0.712458813269499	0.673629242819843	0.686179839272224	766
0.707865168539326	0.642857142857143	0.67379679144385	196	0.43265306122449	0.688311688311688	0.531328320802005	154	0.854227405247813	0.704326923076923	0.772068511198946	416	0.685378590078329	0.664915211670543	0.678498584748585	0.659064541148267	766	0.732021860372545	0.685378590078329	0.698523803113923	766
0.674556213017751	0.581632653061224	0.624657534246575	196	0.415322580645161	0.668831168831169	0.512437810945274	154	0.833810888252149	0.699519230769231	0.76078431372549	416	0.663185378590078	0.641229893971687	0.649994350887208	0.632626552972446	766	0.70892692517458	0.663185378590078	0.676024248182382	766
0.693548387096774	0.658163265306122	0.675392670157068	196	0.422924901185771	0.694805194805195	0.525798525798526	154	0.868501529051988	0.682692307692308	0.764468371467026	416	0.678851174934726	0.661658272444844	0.678553589267875	0.65521985580754	766	0.734154771200004	0.678851174934726	0.693692922785954	766
0.714285714285714	0.663265306122449	0.687830687830688	196	0.445414847161572	0.662337662337662	0.532637075718016	154	0.861971830985915	0.735576923076923	0.793774319066148	416	0.702349869451697	0.673890797477734	0.687059963845678	0.671414027538284	766	0.74043625085251	0.702349869451697	0.714165850139565	766
0.682634730538922	0.581632653061224	0.628099173553719	196	0.463709677419355	0.746753246753247	0.572139303482587	154	0.831908831908832	0.701923076923077	0.761408083441982	416	0.680156657963446	0.65941774662237	0.676769658912516	0.653882186826096	766	0.719688996843712	0.680156657963446	0.68924628389649	766
0.713414634146341	0.596938775510204	0.65	196	0.41501976284585	0.681818181818182	0.515970515970516	154	0.828080229226361	0.694711538461538	0.755555555555556	416	0.66710182767624	0.652171542072851	0.657822831929975	0.64050869050869	766	0.7156967194897	0.66710182767624	0.680379334948526	766
0.67816091954023	0.602040816326531	0.637837837837838	196	0.425101214574899	0.681818181818182	0.523690773067332	154	0.83768115942029	0.694711538461538	0.759526938239159	416	0.668407310704961	0.646981097845139	0.659523512202084	0.640351849714776	766	0.713917088241854	0.668407310704961	0.680976242266417	766
0.646739130434783	0.607142857142857	0.626315789473684	196	0.402390438247012	0.655844155844156	0.498765432098765	154	0.833836858006042	0.663461538461538	0.738955823293173	416	0.647519582245431	0.627655475562612	0.642149517149517	0.621345681621874	766	0.699223407292129	0.647519582245431	0.66184516157965	766
0.72	0.642857142857143	0.679245283018868	196	0.419354838709678	0.675324675324675	0.517412935323383	154	0.857142857142857	0.706730769230769	0.774703557312253	416	0.684073107049608	0.665499231950845	0.674970862470862	0.657120591884835	766	0.734036649781617	0.684073107049608	0.698551367302084	766
0.721212121212121	0.607142857142857	0.659279778393352	196	0.415929203539823	0.61038961038961	0.494736842105263	154	0.829333333333333	0.747596153846154	0.786346396965866	416	0.684073107049608	0.655491552695093	0.655042873792874	0.64678767248816	766	0.718555273850359	0.684073107049608	0.695206803377425	766
