0.precision	0.recall	0.f1-score	0.support	1.precision	1.recall	1.f1-score	1.support	2.precision	2.recall	2.f1-score	2.support	accuracy	macro avg.precision	macro avg.recall	macro avg.f1-score	macro avg.support	weighted avg.precision	weighted avg.recall	weighted avg.f1-score	weighted avg.support
0.7666666666666667	0.5609756097560976	0.6478873239436621	41	0.46153846153846156	0.3157894736842105	0.37499999999999994	19	0.22580645161290322	0.5	0.3111111111111111	14	0.4864864864864865	0.4846705266060105	0.4589216944801027	0.4446661450182577	74	0.5859980327722265	0.4864864864864865	0.5141072410438607	74
0.7352941176470589	0.6097560975609756	0.6666666666666666	41	0.5714285714285714	0.42105263157894735	0.48484848484848486	19	0.23076923076923078	0.42857142857142855	0.3	14	0.527027027027027	0.5124973066149537	0.48646005257045055	0.4838383838383838	74	0.5977698771816419	0.527027027027027	0.5506142506142506	74
0.7575757575757576	0.6097560975609756	0.6756756756756757	41	0.5714285714285714	0.42105263157894735	0.48484848484848486	19	0.4074074074074074	0.7857142857142857	0.5365853658536585	14	0.5945945945945946	0.5788039121372455	0.6055076716180695	0.565703175459273	74	0.6435331435331435	0.5945945945945946	0.6003651221185828	74
0.7714285714285715	0.6585365853658537	0.7105263157894737	41	0.42105263157894735	0.42105263157894735	0.42105263157894735	19	0.4	0.5714285714285714	0.47058823529411764	14	0.581081081081081	0.5308270676691729	0.5503392627911242	0.5340557275541795	74	0.6111969111969113	0.581081081081081	0.5908083005606226	74
0.8666666666666667	0.6341463414634146	0.7323943661971831	41	0.5714285714285714	0.42105263157894735	0.48484848484848486	19	0.4	0.8571428571428571	0.5454545454545455	14	0.6216216216216216	0.6126984126984127	0.6374472767284064	0.5875657988334044	74	0.7025740025740025	0.6216216216216216	0.6334682954401265	74
0.7142857142857143	0.7317073170731707	0.7228915662650603	41	0.3	0.15789473684210525	0.20689655172413793	19	0.36363636363636365	0.5714285714285714	0.4444444444444444	14	0.5540540540540541	0.45930735930735933	0.4870102084479491	0.4580775208112142	74	0.5415759915759917	0.5540540540540541	0.5377271746195719	74
0.6875	0.5365853658536586	0.6027397260273972	41	0.375	0.3157894736842105	0.34285714285714286	19	0.3076923076923077	0.5714285714285714	0.4	14	0.4864864864864865	0.4567307692307692	0.47460113698881345	0.44853228962818004	74	0.5354080041580042	0.4864864864864865	0.497656952451473	74
0.7435897435897436	0.7073170731707317	0.725	41	0.5833333333333334	0.3684210526315789	0.4516129032258065	19	0.30434782608695654	0.5	0.3783783783783784	14	0.581081081081081	0.5437569676700112	0.5252460419341035	0.518330427201395	74	0.6193430052125705	0.581081081081081	0.5892289521430759	74
0.7	0.5121951219512195	0.5915492957746479	41	0.23076923076923078	0.15789473684210525	0.18749999999999997	19	0.2903225806451613	0.6428571428571429	0.4	14	0.44594594594594594	0.40703060380479733	0.4376490005501559	0.3930164319248826	74	0.5020152907249681	0.44594594594594594	0.4515678530643319	74
0.8	0.4878048780487805	0.6060606060606061	41	0.3333333333333333	0.42105263157894735	0.372093023255814	19	0.24	0.42857142857142855	0.30769230769230765	14	0.4594594594594595	0.4577777777777778	0.44580964606638546	0.4286153123362426	74	0.5742342342342344	0.4594594594594595	0.4895397918653733	74
0.6666666666666666	0.4878048780487805	0.5633802816901409	41	0.17647058823529413	0.15789473684210525	0.16666666666666669	19	0.14814814814814814	0.2857142857142857	0.1951219512195122	14	0.36486486486486486	0.33042846768336964	0.3104713002017238	0.30838963319210655	74	0.44270741329564856	0.36486486486486486	0.39185088558156234	74
0.6857142857142857	0.5853658536585366	0.6315789473684211	41	0.4166666666666667	0.2631578947368421	0.3225806451612903	19	0.2962962962962963	0.5714285714285714	0.3902439024390244	14	0.5	0.4662257495590829	0.4733174399413167	0.448134498322912	74	0.5429608179608179	0.5	0.5065835639772449	74
0.7647058823529411	0.6341463414634146	0.6933333333333332	41	0.3888888888888889	0.3684210526315789	0.37837837837837834	19	0.36363636363636365	0.5714285714285714	0.4444444444444444	14	0.5540540540540541	0.5057437116260646	0.5246653218411883	0.5053853853853854	74	0.5923343129225482	0.5540540540540541	0.5653794334875415	74
0.7777777777777778	0.6829268292682927	0.7272727272727273	41	0.5	0.2631578947368421	0.3448275862068966	19	0.39285714285714285	0.7857142857142857	0.5238095238095237	14	0.5945945945945946	0.5568783068783069	0.5772663365731402	0.5319699457630492	74	0.6336336336336336	0.5945945945945946	0.5905843147222458	74
0.7575757575757576	0.6097560975609756	0.6756756756756757	41	0.46153846153846156	0.3157894736842105	0.37499999999999994	19	0.35714285714285715	0.7142857142857143	0.4761904761904762	14	0.5540540540540541	0.5254190254190254	0.5466104285103001	0.508955383955384	74	0.6058086058086058	0.5540540540540541	0.5607347212076942	74
0.8076923076923077	0.5121951219512195	0.6268656716417911	41	0.3181818181818182	0.3684210526315789	0.3414634146341463	19	0.2692307692307692	0.5	0.35000000000000003	14	0.47297297297297297	0.465034965034965	0.4602053915275995	0.43944302875864577	74	0.5801360801360801	0.47297297297297297	0.5012067218292191	74
0.6571428571428571	0.5609756097560976	0.605263157894737	41	0.4117647058823529	0.3684210526315789	0.3888888888888889	19	0.2727272727272727	0.42857142857142855	0.33333333333333326	14	0.4864864864864865	0.44721161191749426	0.45265603031970175	0.442495126705653	74	0.5214130861189684	0.4864864864864865	0.49826141931405094	74
0.5882352941176471	0.4878048780487805	0.5333333333333332	41	0.35714285714285715	0.2631578947368421	0.30303030303030304	19	0.19230769230769232	0.35714285714285715	0.25	14	0.40540540540540543	0.37922861452273215	0.36936854330949326	0.36212121212121207	74	0.45399552752493927	0.40540540540540543	0.4205978705978705	74
0.7241379310344828	0.5121951219512195	0.6000000000000001	41	0.7777777777777778	0.3684210526315789	0.5	19	0.2777777777777778	0.7142857142857143	0.4	14	0.5135135135135135	0.5932311621966795	0.5316339629561709	0.5	74	0.6534638086362226	0.5135135135135135	0.5364864864864867	74
0.6774193548387096	0.5121951219512195	0.5833333333333334	41	0.42105263157894735	0.42105263157894735	0.42105263157894735	19	0.20833333333333334	0.35714285714285715	0.2631578947368421	14	0.4594594594594595	0.43560177325033006	0.4301302035576747	0.42251461988304095	74	0.5228494623655914	0.4594594594594595	0.4810929350403035	74
0.6857142857142857	0.5853658536585366	0.6315789473684211	41	0.2727272727272727	0.15789473684210525	0.19999999999999998	19	0.25	0.5	0.3333333333333333	14	0.4594594594594595	0.4028138528138528	0.41442019683354725	0.3883040935672515	74	0.49724464724464723	0.4594594594594595	0.4643432906590802	74
0.8709677419354839	0.6585365853658537	0.75	41	0.6	0.47368421052631576	0.5294117647058824	19	0.35714285714285715	0.7142857142857143	0.4761904761904762	14	0.6216216216216216	0.6093701996927804	0.6155021700592945	0.5852007469654529	74	0.7041848299912816	0.6216216216216216	0.6415606783253842	74
0.65625	0.5121951219512195	0.5753424657534246	41	0.2727272727272727	0.15789473684210525	0.19999999999999998	19	0.41935483870967744	0.9285714285714286	0.5777777777777778	14	0.5	0.44944403714565007	0.5328870957882511	0.45104008117706745	74	0.51295994491559	0.5	0.47943148628080134	74
0.8148148148148148	0.5365853658536586	0.6470588235294118	41	0.42857142857142855	0.47368421052631576	0.45	19	0.38461538461538464	0.7142857142857143	0.5	14	0.5540540540540541	0.5426672093338759	0.5748517635552295	0.5323529411764706	74	0.6342551342551342	0.5540540540540541	0.5686406995230524	74
0.6578947368421053	0.6097560975609756	0.6329113924050632	41	0.36363636363636365	0.21052631578947367	0.26666666666666666	19	0.24	0.42857142857142855	0.30769230769230765	14	0.47297297297297297	0.42051036682615633	0.41628461397395927	0.40242345558801257	74	0.5032807448596923	0.47297297297297297	0.47734764949954817	74
0.75	0.5853658536585366	0.6575342465753423	41	0.6666666666666666	0.3157894736842105	0.42857142857142855	19	0.3333333333333333	0.7857142857142857	0.4680851063829786	14	0.5540540540540541	0.5833333333333333	0.562289871019011	0.5180635938432498	74	0.6497747747747747	0.5540540540540541	0.5629047667811876	74
0.7567567567567568	0.6829268292682927	0.7179487179487181	41	0.3333333333333333	0.3157894736842105	0.3243243243243243	19	0.3684210526315789	0.5	0.4242424242424242	14	0.5540540540540541	0.48617038090722303	0.49957210098416777	0.48883848883848885	74	0.5745710148270603	0.5540540540540541	0.5613169396953182	74
0.72	0.43902439024390244	0.5454545454545455	41	0.4375	0.3684210526315789	0.39999999999999997	19	0.36363636363636365	0.8571428571428571	0.5106382978723404	14	0.5	0.5070454545454545	0.5548627666727795	0.485364281108962	74	0.5800460687960688	0.5	0.5015212504574207	74
0.7941176470588235	0.6585365853658537	0.72	41	0.4	0.3157894736842105	0.35294117647058826	19	0.4	0.7142857142857143	0.5128205128205129	14	0.581081081081081	0.5313725490196078	0.5628705911119262	0.5285872297637004	74	0.618362480127186	0.581081081081081	0.5865590477355184	74
0.7837837837837838	0.7073170731707317	0.7435897435897435	41	0.375	0.3157894736842105	0.34285714285714286	19	0.47619047619047616	0.7142857142857143	0.5714285714285714	14	0.6081081081081081	0.54499141999142	0.5791307537135522	0.5526251526251525	74	0.6206324567811055	0.6081081081081081	0.6081279081279081	74
0.7428571428571429	0.6341463414634146	0.6842105263157895	41	0.625	0.5263157894736842	0.5714285714285714	19	0.391304347826087	0.6428571428571429	0.4864864864864865	14	0.6081081081081081	0.5863871635610766	0.6011064245980805	0.5807085280769492	74	0.6460865368474064	0.6081081081081081	0.6178457465797438	74
0.7931034482758621	0.5609756097560976	0.6571428571428573	41	0.5333333333333333	0.42105263157894735	0.47058823529411764	19	0.23333333333333334	0.5	0.3181818181818182	14	0.5135135135135135	0.5199233716475096	0.49400941377834834	0.4819709702062643	74	0.6205032618825722	0.5135135135135135	0.5451159333512275	74
0.75	0.5853658536585366	0.6575342465753423	41	0.4117647058823529	0.3684210526315789	0.3888888888888889	19	0.32	0.5714285714285714	0.41025641025641024	14	0.527027027027027	0.49392156862745096	0.5084051592395623	0.4855598485735471	74	0.5818044515103338	0.527027027027027	0.5417754424603739	74
0.7272727272727273	0.5853658536585366	0.6486486486486487	41	0.35294117647058826	0.3157894736842105	0.33333333333333337	19	0.4583333333333333	0.7857142857142857	0.5789473684210527	14	0.5540540540540541	0.5128490790255497	0.562289871019011	0.5203097834676783	74	0.580280146456617	0.5540540540540541	0.5545025822408468	74
0.6666666666666666	0.43902439024390244	0.5294117647058824	41	0.47368421052631576	0.47368421052631576	0.47368421052631576	19	0.25	0.5	0.3333333333333333	14	0.4594594594594595	0.46345029239766083	0.4709028669234061	0.44547643618851046	74	0.5382882882882882	0.4594594594594595	0.4780074191838898	74
0.8181818181818182	0.6585365853658537	0.7297297297297297	41	0.47058823529411764	0.42105263157894735	0.4444444444444444	19	0.3333333333333333	0.5714285714285714	0.4210526315789474	14	0.581081081081081	0.5407011289364231	0.5503392627911242	0.5317422685843738	74	0.6372067254420195	0.581081081081081	0.5980824352090355	74
0.75	0.5121951219512195	0.6086956521739131	41	0.25	0.21052631578947367	0.22857142857142856	19	0.26666666666666666	0.5714285714285714	0.36363636363636365	14	0.44594594594594594	0.4222222222222222	0.43138333638975485	0.4003011481272351	74	0.5301801801801802	0.44594594594594594	0.46473362125536044	74
0.75	0.6585365853658537	0.7012987012987012	41	0.6428571428571429	0.47368421052631576	0.5454545454545454	19	0.3333333333333333	0.5714285714285714	0.4210526315789474	14	0.5945945945945946	0.5753968253968254	0.567883122440247	0.5559352927773981	74	0.6436615186615187	0.5945945945945946	0.608265134580924	74
0.7142857142857143	0.6097560975609756	0.6578947368421052	41	0.3333333333333333	0.10526315789473684	0.16	19	0.2727272727272727	0.6428571428571429	0.3829787234042553	14	0.4864864864864865	0.4401154401154401	0.45262546610428506	0.40029115341545357	74	0.532935532935533	0.4864864864864865	0.47804576132683624	74
0.75	0.5121951219512195	0.6086956521739131	41	0.5294117647058824	0.47368421052631576	0.5	19	0.3448275862068966	0.7142857142857143	0.46511627906976755	14	0.5405405405405406	0.5414131169709263	0.5667216822544164	0.5246039770812269	74	0.6167082396798422	0.5405405405405406	0.5536236438663134	74
0.8421052631578947	0.3902439024390244	0.5333333333333333	41	0.391304347826087	0.47368421052631576	0.42857142857142855	19	0.3125	0.7142857142857143	0.43478260869565216	14	0.47297297297297297	0.5153032036613272	0.5260712757503515	0.46556245686680464	74	0.6261634918671533	0.47297297297297297	0.4877902747467965	74
0.7142857142857143	0.6097560975609756	0.6578947368421052	41	0.125	0.05263157894736842	0.07407407407407407	19	0.25806451612903225	0.5714285714285714	0.35555555555555557	14	0.4594594594594595	0.36578341013824883	0.41127208264563847	0.362508122157245	74	0.47667050691244234	0.4594594594594595	0.45079553237447967	74
0.7419354838709677	0.5609756097560976	0.638888888888889	41	0.5625	0.47368421052631576	0.5142857142857142	19	0.3333333333333333	0.6428571428571429	0.43902439024390244	14	0.5540540540540541	0.5459229390681003	0.5591723210465188	0.5307329978061684	74	0.6185611014240047	0.5540540540540541	0.5690839794498331	74
0.7419354838709677	0.5609756097560976	0.638888888888889	41	0.4666666666666667	0.3684210526315789	0.4117647058823529	19	0.32142857142857145	0.6428571428571429	0.4285714285714286	14	0.527027027027027	0.5100102406554019	0.5240846017482732	0.49307500778089014	74	0.5917029933158965	0.527027027027027	0.5407834304893129	74
0.6428571428571429	0.43902439024390244	0.5217391304347826	41	0.3125	0.2631578947368421	0.2857142857142857	19	0.2	0.42857142857142855	0.27272727272727276	14	0.3918918918918919	0.38511904761904764	0.376917904517391	0.360060229625447	74	0.47425193050193054	0.3918918918918919	0.41402780533215316	74
0.7027027027027027	0.6341463414634146	0.6666666666666667	41	0.45	0.47368421052631576	0.46153846153846156	19	0.35294117647058826	0.42857142857142855	0.3870967741935484	14	0.5540540540540541	0.5018812930577637	0.5121339935203864	0.5051006341328922	74	0.5716484767756629	0.5540540540540541	0.5611070127199159	74
0.65	0.6341463414634146	0.6419753086419754	41	0.125	0.10526315789473684	0.11428571428571428	19	0.16666666666666666	0.21428571428571427	0.1875	14	0.4189189189189189	0.3138888888888889	0.31789840454795526	0.31458700764256325	74	0.4237612612612613	0.4189189189189189	0.42050562467229136	74
0.7407407407407407	0.4878048780487805	0.588235294117647	41	0.3684210526315789	0.3684210526315789	0.3684210526315789	19	0.32142857142857145	0.6428571428571429	0.4285714285714286	14	0.4864864864864865	0.47686345493363036	0.49969435784583416	0.46174259177355154	74	0.5658158158158157	0.4864864864864865	0.5015898251192368	74
0.78125	0.6097560975609756	0.684931506849315	41	0.6	0.47368421052631576	0.5294117647058824	19	0.3333333333333333	0.6428571428571429	0.43902439024390244	14	0.581081081081081	0.5715277777777777	0.5754324836481448	0.5511225539330332	74	0.6499718468468468	0.581081081081081	0.5984777942384908	74
0.7714285714285715	0.6585365853658537	0.7105263157894737	41	0.5	0.2631578947368421	0.3448275862068966	19	0.3448275862068966	0.7142857142857143	0.46511627906976755	14	0.5675675675675675	0.538752052545156	0.5453267314628034	0.5068233936887127	74	0.6210291572360539	0.5675675675675675	0.5702017701658947	74
0.8108108108108109	0.7317073170731707	0.7692307692307694	41	0.5714285714285714	0.21052631578947367	0.3076923076923077	19	0.3333333333333333	0.7142857142857143	0.4545454545454545	14	0.5945945945945946	0.5718575718575718	0.5521731157161196	0.5104895104895105	74	0.6590142265817941	0.5945945945945946	0.5911925911925912	74
0.6388888888888888	0.5609756097560976	0.5974025974025975	41	0.3888888888888889	0.3684210526315789	0.37837837837837834	19	0.25	0.35714285714285715	0.2941176470588235	14	0.47297297297297297	0.4259259259259259	0.4288465065101779	0.4232995409465998	74	0.5011261261261261	0.47297297297297297	0.48378841542593537	74
0.78125	0.6097560975609756	0.684931506849315	41	0.42857142857142855	0.3157894736842105	0.36363636363636365	19	0.32142857142857145	0.6428571428571429	0.4285714285714286	14	0.5405405405405406	0.5104166666666666	0.5228009047007763	0.4923797663523691	74	0.6037041505791505	0.5405405405405406	0.5539362525663895	74
0.7586206896551724	0.5365853658536586	0.6285714285714286	41	0.36363636363636365	0.42105263157894735	0.3902439024390244	19	0.391304347826087	0.6428571428571429	0.4864864864864865	14	0.527027027027027	0.5045204670392076	0.5334983800965829	0.5017672724989798	74	0.5877135142502459	0.527027027027027	0.5404982909267683	74
0.7333333333333333	0.5365853658536586	0.6197183098591549	41	0.5294117647058824	0.47368421052631576	0.5	19	0.37037037037037035	0.7142857142857143	0.4878048780487805	14	0.5540540540540541	0.5443718228031953	0.5748517635552295	0.5358410626359785	74	0.6123064240711299	0.5540540540540541	0.5640232296879496	74
0.78125	0.6097560975609756	0.684931506849315	41	0.5	0.3157894736842105	0.3870967741935484	19	0.26666666666666666	0.5714285714285714	0.36363636363636365	14	0.527027027027027	0.5159722222222222	0.4989913808912525	0.4785548815597423	74	0.6116835585585586	0.527027027027027	0.547674859208222	74
0.7435897435897436	0.7073170731707317	0.725	41	0.38461538461538464	0.2631578947368421	0.3125	19	0.4090909090909091	0.6428571428571429	0.5000000000000001	14	0.581081081081081	0.5124320124320124	0.5377773702549056	0.5125000000000001	74	0.5881370881370881	0.581081081081081	0.5765202702702702	74
0.7297297297297297	0.6585365853658537	0.6923076923076923	41	0.45454545454545453	0.2631578947368421	0.3333333333333333	19	0.3076923076923077	0.5714285714285714	0.4	14	0.5405405405405406	0.4973224973224973	0.49770768384375574	0.47521367521367514	74	0.5792293900402009	0.5405405405405406	0.5448371448371448	74
0.7586206896551724	0.5365853658536586	0.6285714285714286	41	0.42105263157894735	0.42105263157894735	0.42105263157894735	19	0.34615384615384615	0.6428571428571429	0.45	14	0.527027027027027	0.5086090557959886	0.5334983800965829	0.49987468671679197	74	0.5939135421894042	0.527027027027027	0.5415057915057915	74
0.75	0.5853658536585366	0.6575342465753423	41	0.38461538461538464	0.2631578947368421	0.3125	19	0.3103448275862069	0.6428571428571429	0.4186046511627907	14	0.5135135135135135	0.48165340406719714	0.4971269637508405	0.46287963257937764	74	0.5730070255932325	0.5135135135135135	0.5237414760252447	74
0.75	0.6585365853658537	0.7012987012987012	41	0.5833333333333334	0.3684210526315789	0.4516129032258065	19	0.4230769230769231	0.7857142857142857	0.55	14	0.6081081081081081	0.5854700854700855	0.6042239745705728	0.5676372015081693	74	0.6453568953568954	0.6081081081081081	0.6085661069532038	74
0.7297297297297297	0.6585365853658537	0.6923076923076923	41	0.5789473684210527	0.5789473684210527	0.5789473684210527	19	0.3888888888888889	0.5	0.43750000000000006	14	0.6081081081081081	0.5658553290132238	0.5791613179289689	0.569585020242915	74	0.6265319373427481	0.6081081081081081	0.6149948024948025	74
0.7575757575757576	0.6097560975609756	0.6756756756756757	41	0.5384615384615384	0.3684210526315789	0.4375	19	0.39285714285714285	0.7857142857142857	0.5238095238095237	14	0.581081081081081	0.5629648129648129	0.5879638119689466	0.5456617331617332	74	0.6323158823158823	0.581081081081081	0.5857910275140005	74
0.7368421052631579	0.6829268292682927	0.7088607594936709	41	0.375	0.15789473684210525	0.22222222222222218	19	0.21428571428571427	0.42857142857142855	0.2857142857142857	14	0.5	0.44204260651629074	0.4231309982272755	0.40559908914339293	74	0.545074679943101	0.5	0.5038582886684152	74
0.7857142857142857	0.5365853658536586	0.6376811594202899	41	0.45	0.47368421052631576	0.46153846153846156	19	0.46153846153846156	0.8571428571428571	0.6	14	0.581081081081081	0.5657509157509159	0.622470811174277	0.5664065403195838	74	0.6381868131868133	0.581081081081081	0.5853264635873332	74
0.84375	0.6585365853658537	0.7397260273972602	41	0.6111111111111112	0.5789473684210527	0.5945945945945946	19	0.4166666666666667	0.7142857142857143	0.5263157894736842	14	0.6486486486486487	0.6238425925925927	0.6505898893575403	0.6202121371551796	74	0.7032188438438439	0.6486486486486487	0.6620876415299533	74
0.6666666666666666	0.4878048780487805	0.5633802816901409	41	0.47368421052631576	0.47368421052631576	0.47368421052631576	19	0.36	0.6428571428571429	0.4615384615384615	14	0.5135135135135135	0.5001169590643274	0.5347820771440798	0.49953431791830605	74	0.559099099099099	0.5135135135135135	0.5210828379842465	74
0.6756756756756757	0.6097560975609756	0.6410256410256411	41	0.45454545454545453	0.2631578947368421	0.3333333333333333	19	0.3076923076923077	0.5714285714285714	0.4	14	0.5135135135135135	0.47930447930447934	0.4814475212421297	0.4581196581196581	74	0.5492805222534951	0.5135135135135135	0.5164241164241166	74
0.78125	0.6097560975609756	0.684931506849315	41	0.4090909090909091	0.47368421052631576	0.43902439024390244	19	0.3	0.42857142857142855	0.3529411764705882	14	0.5405405405405406	0.49678030303030307	0.5040039122195733	0.4922990245212686	74	0.5946483415233416	0.5405405405405406	0.5589842117033013	74
0.7272727272727273	0.5853658536585366	0.6486486486486487	41	0.3125	0.2631578947368421	0.2857142857142857	19	0.28	0.5	0.358974358974359	14	0.4864864864864865	0.43992424242424244	0.4495079161317929	0.4311124311124311	74	0.5361578624078625	0.4864864864864865	0.5006595547136088	74
0.72	0.43902439024390244	0.5454545454545455	41	0.30434782608695654	0.3684210526315789	0.3333333333333333	19	0.23076923076923078	0.42857142857142855	0.3	14	0.4189189189189189	0.41837235228539577	0.41200562381563666	0.39292929292929296	74	0.5207213233300191	0.4189189189189189	0.44455364455364454	74
0.8	0.5853658536585366	0.676056338028169	41	0.4444444444444444	0.42105263157894735	0.43243243243243246	19	0.34615384615384615	0.6428571428571429	0.45	14	0.5540540540540541	0.5301994301994303	0.5497585426982089	0.5194962568202005	74	0.6228459228459229	0.5540540540540541	0.5707368388563668	74
0.75	0.5853658536585366	0.6575342465753423	41	0.5333333333333333	0.42105263157894735	0.47058823529411764	19	0.25925925925925924	0.5	0.3414634146341463	14	0.527027027027027	0.5141975308641975	0.5021394950791613	0.48986196550120215	74	0.6015265265265265	0.527027027027027	0.5497374106088557	74
0.7419354838709677	0.5609756097560976	0.638888888888889	41	0.3333333333333333	0.3684210526315789	0.35	19	0.36363636363636365	0.5714285714285714	0.4444444444444444	14	0.5135135135135135	0.47963506028022157	0.5002750779387494	0.4777777777777778	74	0.5654540170669203	0.5135135135135135	0.527927927927928	74
0.696969696969697	0.5609756097560976	0.6216216216216217	41	0.36363636363636365	0.21052631578947367	0.26666666666666666	19	0.3	0.6428571428571429	0.4090909090909091	14	0.4864864864864865	0.4535353535353535	0.4714530228009048	0.4324597324597325	74	0.5362817362817364	0.4864864864864865	0.49027602541116067	74
0.6785714285714286	0.4634146341463415	0.5507246376811594	41	0.5384615384615384	0.3684210526315789	0.4375	19	0.2727272727272727	0.6428571428571429	0.3829787234042553	14	0.47297297297297297	0.4965867465867466	0.49156427654502116	0.4570677870284716	74	0.5658159408159409	0.47297297297297297	0.4899177334133393	74
0.7647058823529411	0.6341463414634146	0.6933333333333332	41	0.4	0.42105263157894735	0.41025641025641024	19	0.4	0.5714285714285714	0.47058823529411764	14	0.5675675675675675	0.5215686274509803	0.5422091814903112	0.5247259929612871	74	0.602066772655008	0.5675675675675675	0.578510456157515	74
0.7777777777777778	0.5121951219512195	0.6176470588235294	41	0.35294117647058826	0.3157894736842105	0.33333333333333337	19	0.36666666666666664	0.7857142857142857	0.5	14	0.5135135135135135	0.4991285403050109	0.5378996271165719	0.4836601307189543	74	0.5909203320968027	0.5135135135135135	0.5223900370959195	74
0.8	0.5853658536585366	0.676056338028169	41	0.5454545454545454	0.3157894736842105	0.39999999999999997	19	0.2727272727272727	0.6428571428571429	0.3829787234042553	14	0.527027027027027	0.5393939393939394	0.5146708233999634	0.4863450204774747	74	0.6348894348894351	0.527027027027027	0.5497298917137096	74
0.7692307692307693	0.4878048780487805	0.5970149253731344	41	0.2631578947368421	0.2631578947368421	0.2631578947368421	19	0.27586206896551724	0.5714285714285714	0.37209302325581395	14	0.44594594594594594	0.43608357764437616	0.44079711473806465	0.41075528112193016	74	0.5459531149186322	0.44594594594594594	0.46874208467405276	74
0.7096774193548387	0.5365853658536586	0.6111111111111112	41	0.38461538461538464	0.2631578947368421	0.3125	19	0.36666666666666664	0.7857142857142857	0.5	14	0.5135135135135135	0.4869864902122967	0.5284858487682621	0.47453703703703703	74	0.5613216193861356	0.5135135135135135	0.5134196696696697	74
0.7575757575757576	0.6097560975609756	0.6756756756756757	41	0.5384615384615384	0.3684210526315789	0.4375	19	0.32142857142857145	0.6428571428571429	0.4285714285714286	14	0.5540540540540541	0.5391552891552892	0.5403447643498991	0.5139157014157014	74	0.6188023688023687	0.5540540540540541	0.5677730094959824	74
0.8	0.5853658536585366	0.676056338028169	41	0.5263157894736842	0.5263157894736842	0.5263157894736842	19	0.4	0.7142857142857143	0.5128205128205129	14	0.5945945945945946	0.5754385964912281	0.6086557858059783	0.5717308801074553	74	0.6540540540540541	0.5945945945945946	0.6067269870086772	74
0.7714285714285715	0.6585365853658537	0.7105263157894737	41	0.5333333333333333	0.42105263157894735	0.47058823529411764	19	0.375	0.6428571428571429	0.4736842105263159	14	0.5945945945945946	0.5599206349206349	0.5741487866006479	0.5515995872033024	74	0.6352960102960102	0.5945945945945946	0.604112626558447	74
0.8125	0.6341463414634146	0.7123287671232876	41	0.7	0.3684210526315789	0.48275862068965514	19	0.40625	0.9285714285714286	0.5652173913043478	14	0.6216216216216216	0.6395833333333333	0.6437129408888074	0.5867682597057634	74	0.7067567567567568	0.6216216216216216	0.6255531989651231	74
0.7586206896551724	0.5365853658536586	0.6285714285714286	41	0.5	0.5789473684210527	0.5365853658536586	19	0.391304347826087	0.6428571428571429	0.4864864864864865	14	0.5675675675675675	0.5499750124937531	0.5861299590439514	0.5505477603038579	74	0.6227257992625308	0.5675675675675675	0.5780724504521473	74
0.7333333333333333	0.5365853658536586	0.6197183098591549	41	0.5	0.47368421052631576	0.4864864864864865	19	0.38461538461538464	0.7142857142857143	0.5	14	0.5540540540540541	0.5393162393162393	0.5748517635552295	0.5354015987818804	74	0.6074497574497574	0.5540540540540541	0.5628607290198459	74
0.8064516129032258	0.6097560975609756	0.6944444444444445	41	0.5	0.47368421052631576	0.4864864864864865	19	0.36	0.6428571428571429	0.4615384615384615	14	0.581081081081081	0.555483870967742	0.5754324836481448	0.5474897974897975	74	0.6433042720139494	0.581081081081081	0.5969865395541072	74
0.75	0.5853658536585366	0.6575342465753423	41	0.4	0.21052631578947367	0.27586206896551724	19	0.375	0.8571428571428571	0.5217391304347825	14	0.5405405405405406	0.5083333333333333	0.5510116755302891	0.48504514865854736	74	0.5891891891891892	0.5405405405405406	0.5338463681894705	74
0.7272727272727273	0.5853658536585366	0.6486486486486487	41	0.36363636363636365	0.21052631578947367	0.26666666666666666	19	0.26666666666666666	0.5714285714285714	0.36363636363636365	14	0.4864864864864865	0.4525252525252525	0.4557735802921939	0.42631722631722635	74	0.5467649467649468	0.4864864864864865	0.49665095070500476	74
0.6666666666666666	0.5853658536585366	0.6233766233766234	41	0.4	0.3157894736842105	0.35294117647058826	19	0.30434782608695654	0.5	0.3783783783783784	14	0.5	0.4570048309178744	0.46705177578091567	0.4515653927418633	74	0.5296513905209557	0.5	0.5075894757929734	74
0.71875	0.5609756097560976	0.6301369863013699	41	0.375	0.3157894736842105	0.34285714285714286	19	0.3076923076923077	0.5714285714285714	0.4	14	0.5	0.4671474358974359	0.48273121828962645	0.4576647097195043	74	0.5527221933471933	0.5	0.5128365155762417	74
0.6944444444444444	0.6097560975609756	0.6493506493506495	41	0.46153846153846156	0.3157894736842105	0.37499999999999994	19	0.36	0.6428571428571429	0.4615384615384615	14	0.5405405405405406	0.5053276353276352	0.5228009047007763	0.49529637029637025	74	0.5713709863709863	0.5405405405405406	0.5433772308772309	74
0.75	0.43902439024390244	0.5538461538461539	41	0.5294117647058824	0.47368421052631576	0.5	19	0.3333333333333333	0.7857142857142857	0.4680851063829786	14	0.5135135135135135	0.5375816993464052	0.5661409621615013	0.5073104200763775	74	0.6145336512983572	0.5135135135135135	0.5237957269872164	74
